  9.9220E-05  5.9265E-04  1.8559E-03 -3.0135E-07 -8.2841E-08  5.6577E-10  5.9297E-04  1.8562E-03  2.6871E-08
  7.3859E-05  5.2909E-04  1.6170E-03 -2.6238E-07 -7.1334E-08  2.0329E-09  5.2937E-04  1.6173E-03  2.2779E-08
  5.4763E-05  4.7076E-04  1.4043E-03 -2.2740E-07 -6.0943E-08  3.3627E-09  4.7100E-04  1.4045E-03  1.9241E-08
  4.2052E-05  4.2388E-04  1.2380E-03 -1.9998E-07 -5.2838E-08  4.2971E-09  4.2409E-04  1.2382E-03  1.6552E-08
  3.2440E-05  3.8167E-04  1.0920E-03 -1.7593E-07 -4.5803E-08  4.9705E-09  3.8185E-04  1.0922E-03  1.4252E-08
  2.6294E-05  3.5010E-04  9.8525E-04 -1.5838E-07 -4.0732E-08  5.3439E-09  3.5026E-04  9.8541E-04  1.2609E-08
  2.0538E-05  3.1561E-04  8.7116E-04 -1.3967E-07 -3.5409E-08  5.6030E-09  3.1575E-04  8.7130E-04  1.0893E-08
  1.6604E-05  2.8814E-04  7.8224E-04 -1.2513E-07 -3.1339E-08  5.6912E-09  2.8827E-04  7.8237E-04  9.5863E-09
  1.3732E-05  2.6521E-04  7.0938E-04 -1.1326E-07 -2.8064E-08  5.6803E-09  2.6533E-04  7.0950E-04  8.5372E-09
  1.0878E-05  2.3895E-04  6.2760E-04 -9.9980E-08 -2.4460E-08  5.5688E-09  2.3906E-04  6.2771E-04  7.3851E-09
  8.8005E-06  2.1680E-04  5.6003E-04 -8.9045E-08 -2.1541E-08  5.3929E-09  2.1689E-04  5.6012E-04  6.4548E-09
  7.2634E-06  1.9805E-04  5.0391E-04 -7.9992E-08 -1.9162E-08  5.1849E-09  1.9813E-04  5.0400E-04  5.6985E-09
  6.0320E-06  1.8104E-04  4.5390E-04 -7.1945E-08 -1.7076E-08  4.9498E-09  1.8112E-04  4.5397E-04  5.0378E-09
  5.0575E-06  1.6590E-04  4.1011E-04 -6.4918E-08 -1.5278E-08  4.7040E-09  1.6596E-04  4.1018E-04  4.4706E-09
  4.3064E-06  1.5284E-04  3.7297E-04 -5.8971E-08 -1.3775E-08  4.4641E-09  1.5290E-04  3.7303E-04  3.9985E-09
  3.7145E-06  1.4151E-04  3.4120E-04 -5.3893E-08 -1.2505E-08  4.2366E-09  1.4156E-04  3.4126E-04  3.6013E-09
  3.2186E-06  1.3105E-04  3.1232E-04 -4.9284E-08 -1.1363E-08  4.0097E-09  1.3110E-04  3.1237E-04  3.2463E-09
  2.8053E-06  1.2156E-04  2.8643E-04 -4.5158E-08 -1.0350E-08  3.7908E-09  1.2160E-04  2.8647E-04  2.9332E-09
  2.4702E-06  1.1320E-04  2.6394E-04 -4.1580E-08 -9.4785E-09  3.5881E-09  1.1325E-04  2.6398E-04  2.6653E-09
  2.1970E-06  1.0586E-04  2.4442E-04 -3.8477E-08 -8.7284E-09  3.4023E-09  1.0590E-04  2.4446E-04  2.4361E-09
  1.9576E-06  9.8970E-05  2.2629E-04 -3.5599E-08 -8.0373E-09  3.2213E-09  9.9007E-05  2.2633E-04  2.2262E-09
  1.7518E-06  9.2633E-05  2.0981E-04 -3.2986E-08 -7.4137E-09  3.0495E-09  9.2667E-05  2.0985E-04  2.0380E-09
  1.5797E-06  8.6992E-05  1.9530E-04 -3.0685E-08 -6.8681E-09  2.8923E-09  8.7023E-05  1.9534E-04  1.8745E-09
  1.4349E-06  8.1973E-05  1.8252E-04 -2.8661E-08 -6.3906E-09  2.7492E-09  8.2003E-05  1.8255E-04  1.7323E-09
  1.3042E-06  7.7203E-05  1.7049E-04 -2.6757E-08 -5.9435E-09  2.6103E-09  7.7231E-05  1.7052E-04  1.5999E-09
  1.1886E-06  7.2765E-05  1.5940E-04 -2.5002E-08 -5.5335E-09  2.4787E-09  7.2790E-05  1.5942E-04  1.4793E-09
  1.0897E-06  6.8777E-05  1.4953E-04 -2.3442E-08 -5.1706E-09  2.3584E-09  6.8802E-05  1.4955E-04  1.3732E-09
  1.0046E-06  6.5197E-05  1.4074E-04 -2.2053E-08 -4.8490E-09  2.2488E-09  6.5220E-05  1.4076E-04  1.2798E-09
  9.2603E-07  6.1758E-05  1.3236E-04 -2.0731E-08 -4.5437E-09  2.1422E-09  6.1780E-05  1.3238E-04  1.1917E-09
  8.5569E-07  5.8547E-05  1.2461E-04 -1.9507E-08 -4.2625E-09  2.0414E-09  5.8567E-05  1.2463E-04  1.1111E-09
  7.9369E-07  5.5621E-05  1.1760E-04 -1.8400E-08 -4.0090E-09  1.9486E-09  5.5639E-05  1.1762E-04  1.0388E-09
  7.3994E-07  5.2986E-05  1.1133E-04 -1.7413E-08 -3.7836E-09  1.8641E-09  5.3004E-05  1.1135E-04  9.7489E-10
  6.8935E-07  5.0433E-05  1.0531E-04 -1.6462E-08 -3.5673E-09  1.7816E-09  5.0450E-05  1.0532E-04  9.1393E-10
  1.7282E-03  1.8119E-03  4.9951E-03  2.1114E-08  0.0000E+00  0.0000E+00  1.8119E-03  4.9951E-03  4.2191E-08
  1.1550E-03  1.5533E-03  4.1230E-03 -2.5094E-07  0.0000E+00  0.0000E+00  1.5536E-03  4.1233E-03  3.3419E-08
  8.5454E-04  1.3842E-03  3.5756E-03 -3.4052E-07  0.0000E+00  0.0000E+00  1.3846E-03  3.5760E-03  2.8121E-08
  5.6968E-04  1.1852E-03  2.9558E-03 -3.7748E-07  0.0000E+00  0.0000E+00  1.1856E-03  2.9562E-03  2.2340E-08
  5.6968E-04  1.1852E-03  2.9558E-03 -3.7748E-07 -1.5457E-13  0.0000E+00  1.1856E-03  2.9562E-03  2.2340E-08
  4.0886E-04  1.0440E-03  2.5335E-03 -3.6962E-07 -4.8569E-08  0.0000E+00  1.0444E-03  2.5339E-03  1.8554E-08
  2.9910E-04  9.2618E-04  2.1924E-03 -3.4655E-07 -6.8622E-08  0.0000E+00  9.2654E-04  2.1927E-03  1.5594E-08
  2.2953E-04  8.3653E-04  1.9399E-03 -3.2113E-07 -7.5142E-08  0.0000E+00  8.3686E-04  1.9403E-03  1.3466E-08
  1.7880E-04  7.5964E-04  1.7287E-03 -2.9515E-07 -7.5912E-08  0.0000E+00  7.5994E-04  1.7290E-03  1.1729E-08
  1.3781E-04  6.8663E-04  1.5327E-03 -2.6773E-07 -7.3330E-08  0.0000E+00  6.8690E-04  1.5330E-03  1.0158E-08
  1.1024E-04  6.2948E-04  1.3826E-03 -2.4488E-07 -6.9524E-08  0.0000E+00  6.2973E-04  1.3828E-03  8.9814E-09
  8.9271E-05  5.7941E-04  1.2536E-03 -2.2413E-07 -6.5135E-08  0.0000E+00  5.7964E-04  1.2538E-03  7.9922E-09
  7.5671E-05  5.4287E-04  1.1609E-03 -2.0869E-07 -6.1451E-08  0.0000E+00  5.4308E-04  1.1611E-03  7.2942E-09
  4.4673E-05  4.4011E-04  9.0772E-04 -1.6463E-07 -4.9541E-08  0.0000E+00  4.4028E-04  9.0789E-04  5.4456E-09
  4.4673E-05  4.4011E-04  9.0772E-04 -1.6463E-07 -4.9541E-08 -3.8760E-17  4.4028E-04  9.0789E-04  5.4456E-09
  4.0085E-05  4.2133E-04  8.6269E-04 -1.5656E-07 -4.7197E-08 -1.0498E-10  4.2149E-04  8.6285E-04  5.1271E-09
  2.9256E-05  3.7114E-04  7.4431E-04 -1.3516E-07 -4.0831E-08 -1.3362E-10  3.7127E-04  7.4445E-04  4.3054E-09
  2.1276E-05  3.2577E-04  6.3994E-04 -1.1609E-07 -3.5022E-08  1.9828E-11  3.2589E-04  6.4006E-04  3.6017E-09
  1.6070E-05  2.8982E-04  5.5913E-04 -1.0125E-07 -3.0448E-08  2.0487E-10  2.8992E-04  5.5924E-04  3.0718E-09
  1.2205E-05  2.5788E-04  4.8886E-04 -8.8312E-08 -2.6444E-08  3.8303E-10  2.5797E-04  4.8895E-04  2.6226E-09
  9.7732E-06  2.3427E-04  4.3787E-04 -7.8930E-08 -2.3539E-08  5.0880E-10  2.3435E-04  4.3795E-04  2.3041E-09
  7.5306E-06  2.0879E-04  3.8384E-04 -6.8997E-08 -2.0469E-08  6.2776E-10  2.0886E-04  3.8391E-04  1.9742E-09
  6.0207E-06  1.8873E-04  3.4207E-04 -6.1332E-08 -1.8110E-08  7.0341E-10  1.8879E-04  3.4213E-04  1.7249E-09
  4.9319E-06  1.7215E-04  3.0810E-04 -5.5112E-08 -1.6202E-08  7.5081E-10  1.7221E-04  3.0815E-04  1.5261E-09
  3.8643E-06  1.5338E-04  2.7026E-04 -4.8202E-08 -1.4094E-08  7.8489E-10  1.5343E-04  2.7031E-04  1.3095E-09
  3.0973E-06  1.3773E-04  2.3926E-04 -4.2557E-08 -1.2382E-08  7.9589E-10  1.3778E-04  2.3931E-04  1.1359E-09
  2.5361E-06  1.2463E-04  2.1372E-04 -3.7918E-08 -1.0983E-08  7.9179E-10  1.2467E-04  2.1376E-04  9.9586E-10
  2.0911E-06  1.1286E-04  1.9112E-04 -3.3825E-08 -9.7547E-09  7.7721E-10  1.1290E-04  1.9115E-04  8.7437E-10
  1.7420E-06  1.0249E-04  1.7148E-04 -3.0278E-08 -8.6959E-09  7.5548E-10  1.0252E-04  1.7151E-04  7.7078E-10
  1.4752E-06  9.3632E-05  1.5493E-04 -2.7297E-08 -7.8106E-09  7.2990E-10  9.3659E-05  1.5496E-04  6.8513E-10
  1.2663E-06  8.6012E-05  1.4087E-04 -2.4770E-08 -7.0631E-09  7.0288E-10  8.6037E-05  1.4090E-04  6.1351E-10
  1.0924E-06  7.9042E-05  1.2817E-04 -2.2491E-08 -6.3921E-09  6.7371E-10  7.9065E-05  1.2819E-04  5.4988E-10
  9.4820E-07  7.2763E-05  1.1685E-04 -2.0466E-08 -5.7979E-09  6.4393E-10  7.2784E-05  1.1687E-04  4.9406E-10
  8.3182E-07  6.7282E-05  1.0707E-04 -1.8720E-08 -5.2877E-09  6.1513E-10  6.7301E-05  1.0709E-04  4.4657E-10
  7.3735E-07  6.2502E-05  9.8636E-05 -1.7216E-08 -4.8496E-09  5.8782E-10  6.2520E-05  9.8654E-05  4.0616E-10
  6.5489E-07  5.8045E-05  9.0844E-05 -1.5830E-08 -4.4470E-09  5.6049E-10  5.8061E-05  9.0860E-05  3.6933E-10
  5.8422E-07  5.3977E-05  8.3798E-05 -1.4578E-08 -4.0847E-09  5.3394E-10  5.3992E-05  8.3813E-05  3.3649E-10
  5.2528E-07  5.0380E-05  7.7625E-05 -1.3483E-08 -3.7687E-09  5.0916E-10  5.0393E-05  7.7638E-05  3.0808E-10
  4.7585E-07  4.7200E-05  7.2214E-05 -1.2525E-08 -3.4930E-09  4.8623E-10  4.7213E-05  7.2227E-05  2.8347E-10
  4.3134E-07  4.4196E-05  6.7143E-05 -1.1629E-08 -3.2355E-09  4.6368E-10  4.4208E-05  6.7154E-05  2.6068E-10
  3.9203E-07  4.1418E-05  6.2489E-05 -1.0807E-08 -3.0002E-09  4.4205E-10  4.1429E-05  6.2500E-05  2.4000E-10
  3.5848E-07  3.8938E-05  5.8368E-05 -1.0081E-08 -2.7927E-09  4.2205E-10  3.8948E-05  5.8378E-05  2.2190E-10
  3.2968E-07  3.6723E-05  5.4714E-05 -9.4376E-09 -2.6093E-09  4.0367E-10  3.6733E-05  5.4724E-05  2.0602E-10
  3.0312E-07  3.4607E-05  5.1246E-05 -8.8278E-09 -2.4358E-09  3.8564E-10  3.4616E-05  5.1255E-05  1.9109E-10
  2.7939E-07  3.2642E-05  4.8050E-05 -8.2667E-09 -2.2765E-09  3.6845E-10  3.2651E-05  4.8059E-05  1.7748E-10
  2.5851E-07  3.0860E-05  4.5169E-05 -7.7615E-09 -2.1334E-09  3.5252E-10  3.0868E-05  4.5177E-05  1.6533E-10
  2.4044E-07  2.9265E-05  4.2608E-05 -7.3129E-09 -2.0066E-09  3.3793E-10  2.9273E-05  4.2615E-05  1.5464E-10
  2.2345E-07  2.7727E-05  4.0151E-05 -6.8830E-09 -1.8852E-09  3.2360E-10  2.7733E-05  4.0158E-05  1.4446E-10
  7.5744E-04  1.3379E-03  2.1818E-03  2.8492E-09  0.0000E+00  0.0000E+00  1.3379E-03  2.1818E-03  5.6968E-09
  4.8684E-04  1.1193E-03  1.7707E-03 -1.1181E-07  0.0000E+00  0.0000E+00  1.1195E-03  1.7708E-03  4.4381E-09
  3.4997E-04  9.7981E-04  1.5164E-03 -1.4702E-07  0.0000E+00  0.0000E+00  9.7995E-04  1.5166E-03  3.6892E-09
  2.2452E-04  8.1939E-04  1.2328E-03 -1.5873E-07  0.0000E+00  0.0000E+00  8.1955E-04  1.2330E-03  2.8835E-09
  2.2452E-04  8.1939E-04  1.2328E-03 -1.5873E-07 -6.4158E-14  0.0000E+00  8.1955E-04  1.2330E-03  2.8835E-09
  1.5630E-04  7.0841E-04  1.0426E-03 -1.5275E-07 -2.0005E-08  0.0000E+00  7.0856E-04  1.0428E-03  2.3638E-09
  1.1114E-04  6.1766E-04  8.9096E-04 -1.4113E-07 -2.7993E-08  0.0000E+00  6.1780E-04  8.9110E-04  1.9626E-09
  8.3289E-05  5.4983E-04  7.8009E-04 -1.2925E-07 -3.0425E-08  0.0000E+00  5.4996E-04  7.8022E-04  1.6775E-09
  6.3462E-05  4.9258E-04  6.8825E-04 -1.1754E-07 -3.0539E-08  0.0000E+00  4.9269E-04  6.8837E-04  1.4472E-09
  4.7810E-05  4.3903E-04  6.0394E-04 -1.0549E-07 -2.9315E-08  0.0000E+00  4.3914E-04  6.0404E-04  1.2408E-09
  3.7514E-05  3.9772E-04  5.3997E-04 -9.5621E-08 -2.7652E-08  0.0000E+00  3.9781E-04  5.4007E-04  1.0878E-09
  2.9837E-05  3.6200E-04  4.8551E-04 -8.6787E-08 -2.5787E-08  0.0000E+00  3.6209E-04  4.8560E-04  9.6026E-10
  2.4942E-05  3.3621E-04  4.4669E-04 -8.0283E-08 -2.4243E-08  0.0000E+00  3.3630E-04  4.4677E-04  8.7089E-10
  1.4100E-05  2.6512E-04  3.4202E-04 -6.2037E-08 -1.9331E-08  0.0000E+00  2.6518E-04  3.4208E-04  6.3723E-10
  1.4100E-05  2.6512E-04  3.4202E-04 -6.2037E-08 -1.9331E-08 -4.0726E-17  2.6518E-04  3.4208E-04  6.3723E-10
  1.2545E-05  2.5237E-04  3.2365E-04 -5.8749E-08 -1.8376E-08 -1.1647E-10  2.5243E-04  3.2371E-04  5.9750E-10
  8.9384E-06  2.1870E-04  2.7578E-04 -5.0097E-08 -1.5793E-08 -2.7587E-10  2.1875E-04  2.7583E-04  4.9579E-10
  6.3500E-06  1.8881E-04  2.3410E-04 -4.2486E-08 -1.3450E-08 -3.1509E-10  1.8885E-04  2.3415E-04  4.0974E-10
  4.7027E-06  1.6553E-04  2.0224E-04 -3.6634E-08 -1.1616E-08 -2.9720E-10  1.6557E-04  2.0227E-04  3.4570E-10
  3.5065E-06  1.4517E-04  1.7484E-04 -3.1591E-08 -1.0018E-08 -2.5773E-10  1.4520E-04  1.7487E-04  2.9200E-10
  2.7684E-06  1.3033E-04  1.5517E-04 -2.7969E-08 -8.8635E-09 -2.1969E-10  1.3036E-04  1.5520E-04  2.5431E-10
  2.1001E-06  1.1454E-04  1.3454E-04 -2.4173E-08 -7.6498E-09 -1.7423E-10  1.1457E-04  1.3456E-04  2.1564E-10
  1.6580E-06  1.0228E-04  1.1875E-04 -2.1274E-08 -6.7215E-09 -1.3754E-10  1.0231E-04  1.1877E-04  1.8670E-10
  1.3439E-06  9.2282E-05  1.0603E-04 -1.8943E-08 -5.9747E-09 -1.0782E-10  9.2301E-05  1.0605E-04  1.6384E-10
  1.0405E-06  8.1104E-05  9.2011E-05 -1.6379E-08 -5.1540E-09 -7.5894E-11  8.1121E-05  9.2027E-05  1.3914E-10
  8.2561E-07  7.1915E-05  8.0642E-05 -1.4306E-08 -4.4914E-09 -5.1365E-11  7.1930E-05  8.0656E-05  1.1956E-10
  6.7039E-07  6.4321E-05  7.1366E-05 -1.2621E-08 -3.9534E-09 -3.2719E-11  6.4334E-05  7.1378E-05  1.0390E-10
  5.4859E-07  5.7585E-05  6.3235E-05 -1.1148E-08 -3.4841E-09 -1.7690E-11  5.7596E-05  6.3247E-05  9.0443E-11
  4.5397E-07  5.1718E-05  5.6234E-05 -9.8832E-09 -3.0821E-09 -5.9413E-12  5.1727E-05  5.6244E-05  7.9063E-11
  3.8225E-07  4.6764E-05  5.0389E-05 -8.8306E-09 -2.7481E-09  2.8424E-12  4.6773E-05  5.0398E-05  6.9732E-11
  3.2646E-07  4.2547E-05  4.5461E-05 -7.9455E-09 -2.4677E-09  9.4686E-12  4.2555E-05  4.5469E-05  6.1987E-11
  2.8030E-07  3.8731E-05  4.1044E-05 -7.1545E-09 -2.2177E-09  1.4673E-11  3.8738E-05  4.1051E-05  5.5159E-11
  2.4223E-07  3.5326E-05  3.7139E-05 -6.4570E-09 -1.9977E-09  1.8672E-11  3.5332E-05  3.7146E-05  4.9211E-11
  2.1164E-07  3.2382E-05  3.3792E-05 -5.8606E-09 -1.8099E-09  2.1597E-11  3.2388E-05  3.3798E-05  4.4187E-11
  1.8690E-07  2.9837E-05  3.0923E-05 -5.3507E-09 -1.6496E-09  2.3695E-11  2.9843E-05  3.0928E-05  3.9938E-11
  1.6538E-07  2.7485E-05  2.8291E-05 -4.8840E-09 -1.5031E-09  2.5259E-11  2.7490E-05  2.8296E-05  3.6091E-11
  1.4700E-07  2.5356E-05  2.5927E-05 -4.4658E-09 -1.3721E-09  2.6345E-11  2.5361E-05  2.5932E-05  3.2682E-11
  1.3170E-07  2.3489E-05  2.3870E-05 -4.1026E-09 -1.2585E-09  2.7024E-11  2.3493E-05  2.3874E-05  2.9750E-11
  1.1891E-07  2.1852E-05  2.2077E-05 -3.7869E-09 -1.1599E-09  2.7398E-11  2.1856E-05  2.2081E-05  2.7226E-11
  1.0742E-07  2.0316E-05  2.0407E-05 -3.4934E-09 -1.0683E-09  2.7555E-11  2.0320E-05  2.0410E-05  2.4901E-11
  9.7294E-08  1.8906E-05  1.8883E-05 -3.2261E-09 -9.8512E-10  2.7526E-11  1.8910E-05  1.8886E-05  2.2802E-11
  8.8670E-08  1.7657E-05  1.7542E-05 -2.9912E-09 -9.1209E-10  2.7346E-11  1.7660E-05  1.7545E-05  2.0975E-11
  8.1283E-08  1.6549E-05  1.6359E-05 -2.7845E-09 -8.4791E-10  2.7064E-11  1.6552E-05  1.6361E-05  1.9380E-11
  7.4483E-08  1.5497E-05  1.5241E-05 -2.5896E-09 -7.8748E-10  2.6689E-11  1.5499E-05  1.5244E-05  1.7888E-11
  6.8422E-08  1.4527E-05  1.4218E-05 -2.4115E-09 -7.3231E-10  2.6234E-11  1.4529E-05  1.4220E-05  1.6536E-11
  6.3097E-08  1.3652E-05  1.3299E-05 -2.2518E-09 -6.8293E-10  2.5745E-11  1.3655E-05  1.3302E-05  1.5332E-11
  5.8500E-08  1.2875E-05  1.2487E-05 -2.1109E-09 -6.3941E-10  2.5229E-11  1.2877E-05  1.2489E-05  1.4279E-11
  5.4187E-08  1.2129E-05  1.1712E-05 -1.9766E-09 -5.9795E-10  2.4673E-11  1.2131E-05  1.1714E-05  1.3281E-11
  2.3591E-04  7.5967E-04  6.8614E-04  1.6070E-10  0.0000E+00  0.0000E+00  7.5967E-04  6.8614E-04  3.2138E-10
  1.4361E-04  6.1628E-04  5.4381E-04 -3.1185E-08  0.0000E+00  0.0000E+00  6.1631E-04  5.4384E-04  2.4466E-10
  9.9178E-05  5.2740E-04  4.5764E-04 -3.9829E-08  0.0000E+00  0.0000E+00  5.2744E-04  4.5768E-04  1.9993E-10
  6.0314E-05  4.2806E-04  3.6345E-04 -4.1639E-08  0.0000E+00  0.0000E+00  4.2810E-04  3.6349E-04  1.5277E-10
  6.0314E-05  4.2806E-04  3.6345E-04 -4.1639E-08 -1.6401E-14  0.0000E+00  4.2810E-04  3.6349E-04  1.5277E-10
  4.0247E-05  3.6136E-04  3.0166E-04 -3.9125E-08 -5.0329E-09  0.0000E+00  3.6140E-04  3.0170E-04  1.2298E-10
  2.7518E-05  3.0817E-04  2.5330E-04 -3.5386E-08 -6.9032E-09  0.0000E+00  3.0821E-04  2.5333E-04  1.0039E-10
  1.9955E-05  2.6928E-04  2.1852E-04 -3.1853E-08 -7.3841E-09  0.0000E+00  2.6932E-04  2.1855E-04  8.4592E-11
  1.4747E-05  2.3708E-04  1.9013E-04 -2.8511E-08 -7.3055E-09  0.0000E+00  2.3711E-04  1.9015E-04  7.2006E-11
  1.0766E-05  2.0754E-04  1.6444E-04 -2.5178E-08 -6.9120E-09  0.0000E+00  2.0757E-04  1.6446E-04  6.0886E-11
  8.2264E-06  1.8515E-04  1.4521E-04 -2.2516E-08 -6.4423E-09  0.0000E+00  1.8517E-04  1.4523E-04  5.2746E-11
  6.3843E-06  1.6610E-04  1.2904E-04 -2.0180E-08 -5.9416E-09  0.0000E+00  1.6613E-04  1.2906E-04  4.6041E-11
  5.2365E-06  1.5254E-04  1.1764E-04 -1.8486E-08 -5.5385E-09  0.0000E+00  1.5256E-04  1.1766E-04  4.1390E-11
  2.7918E-06  1.1605E-04  8.7468E-05 -1.3850E-08 -4.3010E-09  0.0000E+00  1.1606E-04  8.7482E-05  2.9448E-11
  2.7918E-06  1.1605E-04  8.7468E-05 -1.3850E-08 -4.3010E-09 -1.1648E-17  1.1606E-04  8.7482E-05  2.9448E-11
  2.4560E-06  1.0966E-04  8.2275E-05 -1.3034E-08 -4.0667E-09 -3.3516E-11  1.0967E-04  8.2288E-05  2.7454E-11
  1.6950E-06  9.3037E-05  6.8891E-05 -1.0915E-08 -3.4416E-09 -8.2939E-11  9.3048E-05  6.8902E-05  2.2404E-11
  1.1680E-06  7.8611E-05  5.7448E-05 -9.0873E-09 -2.8852E-09 -1.0016E-10  7.8620E-05  5.7457E-05  1.8204E-11
  8.4347E-07  6.7614E-05  4.8846E-05 -7.7079E-09 -2.4567E-09 -1.0041E-10  6.7621E-05  4.8854E-05  1.5129E-11
  6.1455E-07  5.8189E-05  4.1569E-05 -6.5393E-09 -2.0890E-09 -9.3671E-11  5.8195E-05  4.1575E-05  1.2590E-11
  4.7682E-07  5.1443E-05  3.6420E-05 -5.7127E-09 -1.8270E-09 -8.5716E-11  5.1449E-05  3.6425E-05  1.0831E-11
  3.5498E-07  4.4391E-05  3.1096E-05 -4.8594E-09 -1.5549E-09 -7.5196E-11  4.4396E-05  3.1101E-05  9.0520E-12
  2.7613E-07  3.9015E-05  2.7083E-05 -4.2175E-09 -1.3495E-09 -6.6046E-11  3.9019E-05  2.7087E-05  7.7387E-12
  2.2111E-07  3.4696E-05  2.3890E-05 -3.7081E-09 -1.1861E-09 -5.8177E-11  3.4700E-05  2.3894E-05  6.7134E-12
  1.6889E-07  2.9953E-05  2.0419E-05 -3.1559E-09 -1.0088E-09 -4.9168E-11  2.9956E-05  2.0422E-05  5.6207E-12
  1.3253E-07  2.6122E-05  1.7645E-05 -2.7164E-09 -8.6756E-10 -4.1745E-11  2.6125E-05  1.7648E-05  4.7660E-12
  1.0662E-07  2.3009E-05  1.5414E-05 -2.3640E-09 -7.5427E-10 -3.5692E-11  2.3012E-05  1.5416E-05  4.0915E-12
  8.6529E-08  2.0292E-05  1.3484E-05 -2.0602E-09 -6.5663E-10 -3.0443E-11  2.0294E-05  1.3486E-05  3.5186E-12
  7.1074E-08  1.7961E-05  1.1842E-05 -1.8028E-09 -5.7395E-10 -2.6001E-11  1.7962E-05  1.1844E-05  3.0401E-12
  5.9457E-08  1.6022E-05  1.0489E-05 -1.5914E-09 -5.0606E-10 -2.2376E-11  1.6024E-05  1.0491E-05  2.6523E-12
  5.0480E-08  1.4394E-05  9.3606E-06 -1.4156E-09 -4.4967E-10 -1.9391E-11  1.4395E-05  9.3620E-06  2.3337E-12
  4.3095E-08  1.2940E-05  8.3608E-06 -1.2604E-09 -3.9991E-10 -1.6789E-11  1.2941E-05  8.3621E-06  2.0558E-12
  3.7035E-08  1.1659E-05  7.4862E-06 -1.1251E-09 -3.5655E-10 -1.4552E-11  1.1660E-05  7.4874E-06  1.8162E-12
  3.2186E-08  1.0565E-05  6.7442E-06 -1.0106E-09 -3.1991E-10 -1.2690E-11  1.0566E-05  6.7452E-06  1.6156E-12
  2.8280E-08  9.6303E-06  6.1143E-06 -9.1367E-10 -2.8893E-10 -1.1140E-11  9.6312E-06  6.1153E-06  1.4476E-12
  2.4893E-08  8.7761E-06  5.5420E-06 -8.2587E-10 -2.6088E-10 -9.7602E-12  8.7769E-06  5.5429E-06  1.2969E-12
  2.2009E-08  8.0115E-06  5.0328E-06 -7.4797E-10 -2.3601E-10 -8.5592E-12  8.0122E-06  5.0336E-06  1.1644E-12
  1.9618E-08  7.3482E-06  4.5936E-06 -6.8096E-10 -2.1464E-10 -7.5460E-12  7.3489E-06  4.5943E-06  1.0514E-12
  1.7624E-08  6.7723E-06  4.2142E-06 -6.2322E-10 -1.9625E-10 -6.6900E-12  6.7729E-06  4.2149E-06  9.5495E-13
  1.5838E-08  6.2373E-06  3.8636E-06 -5.6999E-10 -1.7930E-10 -5.9162E-12  6.2379E-06  3.8642E-06  8.6673E-13
  1.4269E-08  5.7508E-06  3.5463E-06 -5.2194E-10 -1.6402E-10 -5.2318E-12  5.7513E-06  3.5469E-06  7.8772E-13
  1.2937E-08  5.3238E-06  3.2693E-06 -4.8008E-10 -1.5072E-10 -4.6486E-12  5.3243E-06  3.2698E-06  7.1945E-13
  1.1799E-08  4.9485E-06  3.0268E-06 -4.4353E-10 -1.3912E-10 -4.1499E-12  4.9490E-06  3.0273E-06  6.6028E-13
  1.0755E-08  4.5951E-06  2.7994E-06 -4.0933E-10 -1.2827E-10 -3.6927E-12  4.5955E-06  2.7999E-06  6.0529E-13
  9.8275E-09  4.2723E-06  2.5928E-06 -3.7832E-10 -1.1844E-10 -3.2879E-12  4.2727E-06  2.5932E-06  5.5580E-13
  9.0153E-09  3.9834E-06  2.4085E-06 -3.5072E-10 -1.0970E-10 -2.9349E-12  3.9838E-06  2.4089E-06  5.1204E-13
  8.3167E-09  3.7288E-06  2.2468E-06 -3.2655E-10 -1.0205E-10 -2.6334E-12  3.7292E-06  2.2472E-06  4.7399E-13
  7.6633E-09  3.4863E-06  2.0933E-06 -3.0365E-10 -9.4810E-11 -2.3534E-12  3.4866E-06  2.0936E-06  4.3815E-13
  3.2032E-05  2.2873E-04  9.8038E-05  1.2982E-12  0.0000E+00  0.0000E+00  2.2873E-04  9.8038E-05  2.5964E-12
  1.7816E-05  1.7707E-04  7.4672E-05 -3.0284E-09  0.0000E+00  0.0000E+00  1.7707E-04  7.4675E-05  1.9122E-12
  1.1514E-05  1.4639E-04  6.1021E-05 -3.7078E-09  0.0000E+00  0.0000E+00  1.4640E-04  6.1025E-05  1.5250E-12
  6.4105E-06  1.1351E-04  4.6601E-05 -3.6782E-09  0.0000E+00  0.0000E+00  1.1351E-04  4.6605E-05  1.1280E-12
  6.4105E-06  1.1351E-04  4.6601E-05 -3.6782E-09 -1.3627E-15  0.0000E+00  1.1351E-04  4.6605E-05  1.1280E-12
  3.9910E-06  9.2384E-05  3.7484E-05 -3.3202E-09 -4.0551E-10  0.0000E+00  9.2387E-05  3.7488E-05  8.8483E-13
  2.5592E-06  7.6150E-05  3.0566E-05 -2.8969E-09 -5.3543E-10  0.0000E+00  7.6153E-05  3.0569E-05  7.0507E-13
  1.7595E-06  6.4665E-05  2.5726E-05 -2.5323E-09 -5.5548E-10  0.0000E+00  6.4667E-05  2.5728E-05  5.8216E-13
  1.2377E-06  5.5427E-05  2.1870E-05 -2.2068E-09 -5.3458E-10  0.0000E+00  5.5429E-05  2.1872E-05  4.8618E-13
